05-06-17,11.289,2.667,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,7.93,1.41,9.34,7.51,7.58,25.25,35,42,25.913,0.053,1.568,0.027,24.344,0.027,0.0000,2.430,0.000000,0.000000,

05-06-17,11.373,2.750,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,7.96,1.42,9.38,7.53,7.58,25.25,35,42,25.392,0.047,1.191,0.020,24.201,0.027,0.0000,2.514,0.000000,0.000000,

05-06-17,11.457,2.834,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,7.98,1.42,9.40,7.57,7.58,25.25,35,42,25.423,0.049,1.318,0.022,24.105,0.026,0.0000,2.598,0.000000,0.000000,

05-06-17,11.540,2.918,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,8.00,1.42,9.43,7.60,7.58,25.25,35,42,26.107,0.048,1.223,0.021,24.884,0.027,0.0000,2.681,0.000000,0.000000,

05-06-17,11.624,3.002,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,8.02,1.43,9.45,7.64,7.58,25.25,35,42,26.121,0.049,1.288,0.022,24.834,0.027,-0.0000,2.765,0.000000,0.000000,

05-06-17,11.708,3.086,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,8.03,1.43,9.46,7.62,7.58,25.25,35,42,23.589,0.036,0.634,0.011,22.955,0.025,0.0000,2.849,0.000000,0.000000,

05-06-17,11.792,3.169,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,8.05,1.43,9.48,7.57,7.58,25.25,35,42,23.116,0.036,0.694,0.012,22.422,0.025,-0.0000,2.933,0.000000,0.000000,

05-06-17,11.876,3.253,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,8.05,1.43,9.48,7.49,7.58,25.25,35,42,25.048,0.050,1.443,0.025,23.605,0.026,-0.0000,3.017,0.000000,0.000000,

05-06-17,11.959,3.337,3,continuous,15861.83,270.523,8374.96,9.173,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.770,3.853,3.745,3.853,3.853,5.49,1.60,0.849,8.06,1.43,9.49,7.47,7.58,25.12,35,42,26.058,0.049,1.273,0.022,24.785,0.027,-0.0000,3.100,0.000000,0.000000,

05-06-17,12.010,3.388,3,periodic,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.853,3.853,5.35,1.56,0.849,8.06,1.43,9.49,7.49,7.58,25.25,35,42,26.058,0.049,1.273,0.022,24.785,0.027,-0.0000,3.151,0.000000,0.000000,

05-06-17,12.043,3.421,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.96,1.40,9.36,7.51,7.58,25.25,35,42,115.470,0.271,8.517,0.152,106.953,0.119,-0.0649,3.184,0.000000,0.000000,

05-06-17,12.127,3.505,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.95,1.40,9.35,7.53,7.58,25.25,35,42,24.831,0.046,1.090,0.019,23.741,0.026,-0.0632,3.268,0.000000,0.000000,

05-06-17,12.211,3.588,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.94,1.40,9.34,7.57,7.58,25.25,34,42,20.919,0.047,1.442,0.026,19.477,0.022,-0.0616,3.352,0.000000,0.000000,

05-06-17,12.295,3.672,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.93,1.40,9.33,7.60,7.58,25.25,34,42,15.920,0.042,1.440,0.026,14.480,0.016,-0.0601,3.435,0.000000,0.000000,

05-06-17,12.378,3.756,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.92,1.40,9.32,7.64,7.58,25.25,34,42,15.744,0.041,1.390,0.025,14.354,0.016,-0.0587,3.519,0.000000,0.000000,

05-06-17,12.462,3.840,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.90,1.39,9.30,7.62,7.58,25.25,34,42,13.767,0.027,0.714,0.013,13.054,0.015,-0.0573,3.603,0.000000,0.000000,

05-06-17,12.546,3.924,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.88,1.39,9.27,7.55,7.58,25.25,34,42,14.278,0.026,0.632,0.011,13.646,0.015,-0.0560,3.687,0.000000,0.000000,

05-06-17,12.630,4.007,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.86,1.39,9.24,7.49,7.58,25.25,34,42,15.364,0.036,1.138,0.020,14.226,0.016,-0.0548,3.771,0.000000,0.000000,

05-06-17,12.714,4.091,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.83,1.38,9.21,7.49,7.58,25.25,34,42,15.918,0.039,1.299,0.023,14.619,0.016,-0.0536,3.854,0.000000,0.000000,

05-06-17,12.797,4.175,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.80,1.37,9.18,7.51,7.58,25.25,34,42,15.476,0.043,1.539,0.027,13.937,0.016,-0.0525,3.938,0.000000,0.000000,

05-06-17,12.881,4.259,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.77,1.37,9.14,7.55,7.58,25.25,34,42,15.566,0.039,1.278,0.023,14.288,0.016,-0.0514,4.022,0.000000,0.000000,

05-06-17,12.965,4.343,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.73,1.36,9.09,7.59,7.58,25.25,34,42,16.020,0.043,1.486,0.026,14.535,0.016,-0.0503,4.106,0.000000,0.000000,

05-06-17,13.049,4.426,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.69,1.36,9.05,7.60,7.58,25.25,34,42,15.937,0.044,1.567,0.028,14.371,0.016,-0.0493,4.190,0.000000,0.000000,

05-06-17,13.133,4.510,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.65,1.35,9.00,7.64,7.58,25.12,34,42,15.198,0.042,1.509,0.027,13.689,0.015,-0.0483,4.273,0.000000,0.000000,

05-06-17,13.216,4.594,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.60,1.34,8.94,7.60,7.58,25.25,34,42,13.753,0.031,0.934,0.017,12.819,0.014,-0.0474,4.357,0.000000,0.000000,

05-06-17,13.300,4.678,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.55,1.33,8.88,7.53,7.58,25.25,34,42,14.453,0.026,0.621,0.011,13.831,0.015,-0.0465,4.441,0.000000,0.000000,

05-06-17,13.384,4.762,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.50,1.32,8.82,7.47,7.58,25.25,34,42,15.825,0.072,3.250,0.058,12.575,0.014,-0.0457,4.525,0.000000,0.000000,

05-06-17,13.468,4.845,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.44,1.31,8.76,7.49,7.58,25.25,34,41,15.901,0.044,1.553,0.028,14.348,0.016,-0.0448,4.609,0.000000,0.000000,

05-06-17,13.552,4.929,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.39,1.30,8.69,7.51,7.58,25.25,34,41,15.280,0.044,1.625,0.029,13.656,0.015,-0.0440,4.692,0.000000,0.000000,

05-06-17,13.635,5.013,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.32,1.29,8.62,7.55,7.58,25.25,34,41,15.424,0.042,1.508,0.027,13.916,0.016,-0.0433,4.776,0.000000,0.000000,

05-06-17,13.719,5.097,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.26,1.28,8.54,7.59,7.58,25.25,34,41,15.802,0.043,1.545,0.028,14.257,0.016,-0.0425,4.860,0.000000,0.000000,

05-06-17,13.803,5.181,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.19,1.27,8.46,7.62,7.58,25.25,34,41,15.953,0.043,1.503,0.027,14.450,0.016,-0.0418,4.944,0.000000,0.000000,

05-06-17,13.887,5.264,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.12,1.26,8.38,7.64,7.58,25.25,34,41,14.916,0.033,0.966,0.017,13.950,0.016,-0.0411,5.028,0.000000,0.000000,

05-06-17,13.971,5.348,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,7.05,1.24,8.29,7.59,7.58,25.25,34,41,14.176,0.027,0.694,0.012,13.481,0.015,-0.0404,5.111,0.000000,0.000000,

05-06-17,14.054,5.432,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,6.98,1.23,8.21,7.51,7.58,25.25,34,41,14.770,0.026,0.561,0.010,14.209,0.016,-0.0398,5.195,0.000000,0.000000,

05-06-17,14.138,5.516,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,6.90,1.22,8.11,7.47,7.58,25.25,34,41,16.150,0.042,1.467,0.026,14.683,0.016,-0.0391,5.279,0.000000,0.000000,

05-06-17,14.222,5.600,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,6.82,1.20,8.02,7.49,7.58,25.25,34,41,15.871,0.041,1.419,0.025,14.452,0.016,-0.0385,5.363,0.000000,0.000000,

05-06-17,14.306,5.683,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,6.74,1.19,7.92,7.53,7.58,25.25,34,41,15.602,0.040,1.384,0.025,14.218,0.016,-0.0379,5.447,0.000000,0.000000,

05-06-17,14.390,5.767,3,continuous,16042.50,285.533,8411.20,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.794,3.820,3.845,3.820,3.820,5.35,1.56,0.850,6.65,1.17,7.82,7.57,7.58,25.25,34,41,16.154,0.042,1.457,0.026,14.697,0.016,-0.0374,5.530,0.000000,0.000000,

New run. 05-06-17,14.41
rPWM,bPWM,Li_avg,Lo_avg,Li_SD,Lo_SD
140,26,15968.954,277.883,7.88,2.828845
rPWM,bPWM,Li_avg,Lo_avg,Li_SD,Lo_SD
27,140,8416.870,9.423,5.15,0.031691
Global parameters (Constants)
Date, tod, TCon, rPARMax, bPARMax, ConMax, rSpecLSupply, bSpecLSupply,FrR_target, rPBR, bPBR, rLambda, ra1, ra0, bLambda, ba1, ba0, rNPARa1, bNPARa1, pHMin, width, BgLo, BgLi, rPWMmin, bPWMmin, daylength
05-06-17,14.470,300000,1978.00,719.00,10.00,0.7673,0.2245,0.750,1.2351,1.5182,0.6650,0.0128,-1.8235,0.5179,0.0169,-2.3531,1.0410,0.9192,6.50,4.0,0.167,0.099,27,26,18.0
Continuous
Date, tod, tor, Illum, state, rLi_ref, rLo_ref, bLi_ref, bLo_ref, rEpsa, rEpsb, rEpsc, rKd, bEpsa, bEpsb, bEpsc, bKd, b_rAbs, rCon2, bCon2, rCon, bCon, rPARimax, bPARimax, FrR, rL_avail, bL_avail, L_avail, pH, pHAvg, Temp, rPWM, bPWM, LiAvg, LoAvg, rLi, rLo, bLi, bLo, Mu, TMu, ConRate, SpConRate, comment

05-06-17,14.556,0.153,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,52.14,9.26,61.40,7.59,7.50,25.25,55,69,2069.974,9.784,458.560,7.980,1611.414,1.804,0.0000,0.153,0.000000,0.000000,

05-06-17,14.640,0.237,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,51.41,9.13,60.54,7.53,7.50,25.25,54,69,1965.125,9.210,430.510,7.492,1534.615,1.718,0.0000,0.000,0.000000,0.000000,

05-06-17,14.723,0.320,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,50.65,9.00,59.65,7.46,7.50,25.25,54,69,1951.909,8.803,406.459,7.073,1545.450,1.730,0.0000,0.084,0.000000,0.000000,

05-06-17,14.807,0.404,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,49.88,8.86,58.74,7.42,7.50,25.25,54,68,1985.001,9.359,438.312,7.627,1546.689,1.732,0.0000,0.168,0.000000,0.000000,

05-06-17,14.891,0.488,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,49.10,8.72,57.82,7.44,7.51,25.25,53,68,1934.754,9.270,436.293,7.592,1498.461,1.678,0.0000,0.251,0.000000,0.000000,

05-06-17,14.975,0.572,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,48.30,8.58,56.87,7.46,7.51,25.25,53,68,1848.675,7.899,358.005,6.230,1490.670,1.669,0.0000,0.335,0.000000,0.000000,

05-06-17,15.059,0.656,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,47.48,8.43,55.91,7.51,7.51,25.25,53,67,1806.456,7.703,348.914,6.072,1457.542,1.632,0.0000,0.419,0.000000,0.000000,

05-06-17,15.142,0.739,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,46.65,8.29,54.94,7.55,7.51,25.25,53,67,1787.620,7.755,353.381,6.149,1434.239,1.606,0.0000,0.503,0.000000,0.000000,

05-06-17,15.226,0.823,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,45.81,8.14,53.95,7.57,7.51,25.25,52,67,1708.637,6.678,292.679,5.093,1415.958,1.585,0.0000,0.587,0.000000,0.000000,

05-06-17,15.310,0.907,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,44.96,7.99,52.95,7.53,7.52,25.25,52,66,1592.446,6.048,261.968,4.559,1330.478,1.490,0.0000,0.670,0.000000,0.000000,

05-06-17,15.394,0.991,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,44.10,7.83,51.93,7.46,7.52,25.25,52,66,1576.244,5.985,259.177,4.510,1317.067,1.474,0.0000,0.754,0.000000,0.000000,

05-06-17,15.478,1.075,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,43.23,7.68,50.90,7.44,7.52,25.25,51,65,1555.611,5.627,238.638,4.153,1316.973,1.474,0.0000,0.838,0.000000,0.000000,

05-06-17,15.561,1.158,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,42.34,7.52,49.86,7.46,7.52,25.25,51,65,1494.382,5.258,220.158,3.831,1274.224,1.427,0.0000,0.922,0.000000,0.000000,

05-06-17,15.645,1.242,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,41.45,7.36,48.81,7.49,7.52,25.25,51,64,1485.545,5.359,227.015,3.950,1258.530,1.409,0.0000,1.006,0.000000,0.000000,

05-06-17,15.729,1.326,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,40.55,7.20,47.76,7.53,7.53,25.25,50,64,1357.126,4.510,183.700,3.197,1173.426,1.314,0.0000,1.089,0.000000,0.000000,

05-06-17,15.813,1.410,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,39.65,7.04,46.69,7.57,7.53,25.37,50,64,1343.241,4.161,163.225,2.840,1180.016,1.321,0.0000,1.173,0.000000,0.000000,

05-06-17,15.897,1.494,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,38.73,6.88,45.61,7.59,7.53,25.37,50,63,1254.256,3.925,154.799,2.694,1099.457,1.231,0.0000,1.257,0.000000,0.000000,

05-06-17,15.980,1.577,3,continuous,15968.95,277.883,8416.87,9.423,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.776,3.837,3.736,3.837,3.837,43.35,12.68,0.849,37.81,6.72,44.53,7.53,7.53,25.25,49,63,1180.402,3.060,106.795,1.858,1073.607,1.202,0.0000,1.341,0.000000,0.000000,

05-06-17,16.010,1.607,3,periodic,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.837,3.837,43.10,12.61,0.849,37.81,6.72,44.53,7.51,7.53,25.25,49,62,1180.402,3.060,106.795,1.858,1073.607,1.202,0.0000,1.371,0.000000,0.000000,

05-06-17,16.064,1.661,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,36.79,6.48,43.26,7.46,7.54,25.25,49,62,1180.058,3.006,104.305,1.833,1075.753,1.173,-0.0327,1.425,0.000000,0.000000,

05-06-17,16.148,1.745,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,35.86,6.31,42.17,7.46,7.54,25.25,48,62,1108.241,2.631,86.325,1.517,1021.916,1.115,-0.0308,1.508,0.000000,0.000000,

05-06-17,16.232,1.829,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,34.93,6.15,41.08,7.49,7.54,25.37,48,61,1027.950,2.233,67.434,1.185,960.516,1.048,-0.0292,1.592,0.000000,0.000000,

05-06-17,16.316,1.913,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,34.00,5.99,39.99,7.53,7.54,25.25,48,61,1013.616,2.224,67.866,1.192,945.750,1.032,-0.0278,1.676,0.000000,0.000000,

05-06-17,16.399,1.996,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,33.07,5.82,38.89,7.55,7.55,25.25,47,60,906.666,1.641,39.560,0.695,867.106,0.946,-0.0264,1.760,0.000000,0.000000,

05-06-17,16.483,2.080,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,32.13,5.66,37.79,7.59,7.55,25.25,47,60,865.786,1.407,28.085,0.493,837.701,0.914,-0.0252,1.844,0.000000,0.000000,

05-06-17,16.567,2.164,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,31.20,5.49,36.69,7.60,7.55,25.37,46,59,776.264,1.181,20.306,0.357,755.958,0.825,-0.0241,1.927,0.000000,0.000000,

05-06-17,16.651,2.248,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,30.26,5.33,35.59,7.55,7.55,25.25,46,59,712.211,0.829,3.178,0.056,709.034,0.773,-0.0231,2.011,0.000000,0.000000,

05-06-17,16.735,2.332,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,29.33,5.16,34.50,7.47,7.55,25.25,46,58,674.222,0.855,7.257,0.127,666.966,0.728,-0.0222,2.095,0.000000,0.000000,

05-06-17,16.818,2.415,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,28.40,5.00,33.40,7.47,7.56,25.25,45,57,628.769,0.694,0.480,0.008,628.289,0.685,-0.0213,2.179,0.000000,0.000000,

05-06-17,16.902,2.499,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,27.47,4.84,32.31,7.49,7.56,25.37,45,57,554.642,0.558,-2.833,-0.050,557.475,0.608,-0.0206,2.263,0.000000,0.000000,

05-06-17,16.986,2.583,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,26.55,4.68,31.23,7.53,7.56,25.25,44,56,531.444,0.500,-4.849,-0.085,536.293,0.585,-0.0198,2.346,0.000000,0.000000,

05-06-17,17.070,2.667,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,25.63,4.51,30.15,7.55,7.56,25.25,44,56,435.510,0.387,-5.345,-0.094,440.855,0.481,-0.0191,2.430,0.000000,0.000000,

05-06-17,17.154,2.751,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,24.72,4.35,29.07,7.59,7.56,25.25,44,55,412.293,0.352,-5.908,-0.104,418.201,0.456,-0.0185,2.514,0.000000,0.000000,

